theta_base_deg,total_thickness_m,aspect_ratio,a_m,D11_Nm,D12_Nm,D22_Nm,D66_Nm,critical_load_clean_N_per_m,critical_load_N_per_m
45.0,0.005999999999999999,3.100000000000002,1.550000000000001,740.5921038862771,631.7105737652132,980.0005292517219,2444.2003992530094,810692.9598531297,810692.9598531297
45.0,0.005999999999999999,3.200000000000002,1.600000000000001,740.5921038862771,631.7105737652132,980.0005292517219,2444.2003992530094,834879.7695209124,834879.7695209124
45.0,0.005999999999999999,3.300000000000002,1.650000000000001,740.5921038862771,631.7105737652132,980.0005292517219,2444.2003992530094,859857.1136353156,859857.1136353156
45.0,0.005999999999999999,3.400000000000002,1.700000000000001,740.5921038862771,631.7105737652132,980.0005292517219,2444.2003992530094,885623.0500729512,885623.0500729512
45.0,0.005999999999999999,3.500000000000002,1.750000000000001,740.5921038862771,631.7105737652132,980.0005292517219,2444.2003992530094,912175.9101320894,912175.9101320894
45.0,0.005999999999999999,3.6000000000000023,1.8000000000000012,740.5921038862771,631.7105737652132,980.0005292517219,2444.2003992530094,939514.2536081042,939514.2536081042
45.0,0.005999999999999999,3.7000000000000024,1.8500000000000012,740.5921038862771,631.7105737652132,980.0005292517219,2444.2003992530094,967636.8322504449,967636.8322504449
45.0,0.005999999999999999,3.8000000000000025,1.9000000000000012,740.5921038862771,631.7105737652132,980.0005292517219,2444.2003992530094,996542.5598604981,996542.5598604981
45.0,0.005999999999999999,3.9000000000000026,1.9500000000000013,740.5921038862771,631.7105737652132,980.0005292517219,2444.2003992530094,1026230.4876860748,1026230.4876860748
45.0,0.005999999999999999,4.000000000000003,2.0000000000000013,740.5921038862771,631.7105737652132,980.0005292517219,2444.2003992530094,1056699.7840668077,1056699.7840668077
45.0,0.006399999999999999,1.0,0.5,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,611398.4493215143,611398.4493215143
45.0,0.006399999999999999,1.1,0.55,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,615100.5081430195,615100.5081430195
45.0,0.006399999999999999,1.2000000000000002,0.6000000000000001,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,621216.0473914526,621216.0473914526
45.0,0.006399999999999999,1.3000000000000003,0.6500000000000001,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,629309.3838851303,629309.3838851303
45.0,0.006399999999999999,1.4000000000000004,0.7000000000000002,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,639094.635303052,639094.635303052
45.0,0.006399999999999999,1.5000000000000004,0.7500000000000002,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,650377.9092463873,650377.9092463873
45.0,0.006399999999999999,1.6000000000000005,0.8000000000000003,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,663023.940771615,663023.940771615
45.0,0.006399999999999999,1.7000000000000006,0.8500000000000003,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,676936.0381270306,676936.0381270306
45.0,0.006399999999999999,1.8000000000000007,0.9000000000000004,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,692043.598154914,692043.598154914
45.0,0.006399999999999999,1.9000000000000008,0.9500000000000004,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,708294.093674209,708294.093674209
45.0,0.006399999999999999,2.000000000000001,1.0000000000000004,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,725647.7915997846,725647.7915997846
45.0,0.006399999999999999,2.100000000000001,1.0500000000000005,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,744074.1877586637,744074.1877586637
45.0,0.006399999999999999,2.200000000000001,1.1000000000000005,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,763549.5491329759,763549.5491329759
45.0,0.006399999999999999,2.300000000000001,1.1500000000000006,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,784055.187155914,784055.187155914
45.0,0.006399999999999999,2.4000000000000012,1.2000000000000006,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,805576.2237088815,805576.2237088815
45.0,0.006399999999999999,2.5000000000000013,1.2500000000000007,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,828100.695459933,828100.695459933
45.0,0.006399999999999999,2.6000000000000014,1.3000000000000007,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,851618.8945320809,851618.8945320809
45.0,0.006399999999999999,2.7000000000000015,1.3500000000000008,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,876122.8768312447,876122.8768312447
45.0,0.006399999999999999,2.8000000000000016,1.4000000000000008,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,901606.0910223235,901606.0910223235
45.0,0.006399999999999999,2.9000000000000017,1.4500000000000008,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,928063.0954680449,928063.0954680449
45.0,0.006399999999999999,3.0000000000000018,1.5000000000000009,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,955489.3400799019,955489.3400799019
45.0,0.006399999999999999,3.100000000000002,1.550000000000001,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,983880.996609902,983880.996609902
45.0,0.006399999999999999,3.200000000000002,1.600000000000001,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,1013234.8254689358,1013234.8254689358
45.0,0.006399999999999999,3.300000000000002,1.650000000000001,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,1043548.0703556306,1043548.0703556306
45.0,0.006399999999999999,3.400000000000002,1.700000000000001,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,1074818.374251499,1074818.374251499
45.0,0.006399999999999999,3.500000000000002,1.750000000000001,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,1107043.711970678,1107043.711970678
45.0,0.006399999999999999,3.6000000000000023,1.8000000000000012,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,1140222.3356381617,1140222.3356381617
45.0,0.006399999999999999,3.7000000000000024,1.8500000000000012,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,1174352.7303400957,1174352.7303400957
45.0,0.006399999999999999,3.8000000000000025,1.9000000000000012,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,1209433.5778336595,1209433.5778336595
45.0,0.006399999999999999,3.9000000000000026,1.9500000000000013,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,1245463.726685085,1245463.726685085
45.0,0.006399999999999999,4.000000000000003,2.0000000000000013,898.8045207461307,766.6626696717966,1189.3576793526086,2966.354025286023,1282442.16756671,1282442.16756671
45.0,0.006799999999999999,1.0,0.5,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,733349.7513468259,733349.7513468259
45.0,0.006799999999999999,1.1,0.55,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,737790.2335221322,737790.2335221322
45.0,0.006799999999999999,1.2000000000000002,0.6000000000000001,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,745125.5959067885,745125.5959067885
45.0,0.006799999999999999,1.3000000000000003,0.6500000000000001,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,754833.2526922958,754833.2526922958
45.0,0.006799999999999999,1.4000000000000004,0.7000000000000002,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,766570.2986435287,766570.2986435287
45.0,0.006799999999999999,1.5000000000000004,0.7500000000000002,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,780104.1670233152,780104.1670233152
45.0,0.006799999999999999,1.6000000000000005,0.8000000000000003,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,795272.6125514999,795272.6125514999
45.0,0.006799999999999999,1.7000000000000006,0.8500000000000003,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,811959.6570600829,811959.6570600829
45.0,0.006799999999999999,1.8000000000000007,0.9000000000000004,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,830080.6146814188,830080.6146814188
45.0,0.006799999999999999,1.9000000000000008,0.9500000000000004,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,849572.4810110808,849572.4810110808
45.0,0.006799999999999999,2.000000000000001,1.0000000000000004,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,870387.5976879249,870387.5976879249
45.0,0.006799999999999999,2.100000000000001,1.0500000000000005,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,892489.3760884553,892489.3760884553
45.0,0.006799999999999999,2.200000000000001,1.1000000000000005,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,915849.3493384543,915849.3493384543
45.0,0.006799999999999999,2.300000000000001,1.1500000000000006,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,940445.1011955575,940445.1011955575
45.0,0.006799999999999999,2.4000000000000012,1.2000000000000006,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,966258.7859086264,966258.7859086264
45.0,0.006799999999999999,2.5000000000000013,1.2500000000000007,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,993276.0539049436,993276.0539049436
45.0,0.006799999999999999,2.6000000000000014,1.3000000000000007,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1021485.2609463163,1021485.2609463163
45.0,0.006799999999999999,2.7000000000000015,1.3500000000000008,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1050876.878386695,1050876.878386695
45.0,0.006799999999999999,2.8000000000000016,1.4000000000000008,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1081443.0481427426,1081443.0481427426
45.0,0.006799999999999999,2.9000000000000017,1.4500000000000008,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1113177.243172486,1113177.243172486
45.0,0.006799999999999999,3.0000000000000018,1.5000000000000009,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1146074.0058136121,1146074.0058136121
45.0,0.006799999999999999,3.100000000000002,1.550000000000001,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1180128.7442247183,1180128.7442247183
45.0,0.006799999999999999,3.200000000000002,1.600000000000001,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1215337.5726388865,1215337.5726388865
45.0,0.006799999999999999,3.300000000000002,1.650000000000001,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1251697.184974905,1251697.184974905
45.0,0.006799999999999999,3.400000000000002,1.700000000000001,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1289204.7540765654,1289204.7540765654
45.0,0.006799999999999999,3.500000000000002,1.750000000000001,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1327857.8508085788,1327857.8508085788
45.0,0.006799999999999999,3.6000000000000023,1.8000000000000012,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1367654.3786597375,1367654.3786597375
45.0,0.006799999999999999,3.7000000000000024,1.8500000000000012,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1408592.5205470917,1408592.5205470917
45.0,0.006799999999999999,3.8000000000000025,1.9000000000000012,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1450670.6952872965,1450670.6952872965
45.0,0.006799999999999999,3.9000000000000026,1.9500000000000013,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1493887.521778277,1493887.521778277
45.0,0.006799999999999999,4.000000000000003,2.0000000000000013,1078.0826685609716,919.5834218988123,1426.590400063321,3558.0315737866763,1538241.7893689557,1538241.7893689557
45.0,0.0072,1.0,0.5,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,870526.3077253599,870526.3077253599
45.0,0.0072,1.1,0.55,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,875797.4031958233,875797.4031958233
45.0,0.0072,1.2000000000000002,0.6000000000000001,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,884504.8799772838,884504.8799772838
45.0,0.0072,1.3000000000000003,0.6500000000000001,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,896028.400102071,896028.400102071
45.0,0.0072,1.4000000000000004,0.7000000000000002,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,909960.9162811039,909960.9162811039
45.0,0.0072,1.5000000000000004,0.7500000000000002,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,926026.3590637044,926026.3590637044
45.0,0.0072,1.6000000000000005,0.8000000000000003,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,944032.1344189602,944032.1344189602
45.0,0.0072,1.7000000000000006,0.8500000000000003,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,963840.5699113391,963840.5699113391
45.0,0.0072,1.8000000000000007,0.9000000000000004,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,985351.1387791653,985351.1387791653
45.0,0.0072,1.9000000000000008,0.9500000000000004,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1008489.0513447239,1008489.0513447239
45.0,0.0072,2.000000000000001,1.0000000000000004,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1033197.7345239128,1033197.7345239128
45.0,0.0072,2.100000000000001,1.0500000000000005,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1059433.7556173166,1059433.7556173166
45.0,0.0072,2.200000000000001,1.1000000000000005,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1087163.322886601,1087163.322886601
45.0,0.0072,2.300000000000001,1.1500000000000006,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1116359.8270247297,1116359.8270247297
45.0,0.0072,2.4000000000000012,1.2000000000000006,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1147002.0841479981,1147002.0841479981
45.0,0.0072,2.5000000000000013,1.2500000000000007,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1179073.0605279133,1179073.0605279133
45.0,0.0072,2.6000000000000014,1.3000000000000007,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1212558.9338161862,1212558.9338161862
45.0,0.0072,2.7000000000000015,1.3500000000000008,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1247448.3929882378,1247448.3929882378
45.0,0.0072,2.8000000000000016,1.4000000000000008,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1283732.110068895,1283732.110068895
45.0,0.0072,2.9000000000000017,1.4500000000000008,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1321402.3371019633,1321402.3371019633
45.0,0.0072,3.0000000000000018,1.5000000000000009,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1360452.5955434549,1360452.5955434549
45.0,0.0072,3.100000000000002,1.550000000000001,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1400877.434626209,1400877.434626209
45.0,0.0072,3.200000000000002,1.600000000000001,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1442672.241732138,1442672.241732138
45.0,0.0072,3.300000000000002,1.650000000000001,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1485833.0923618264,1485833.0923618264
45.0,0.0072,3.400000000000002,1.700000000000001,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1530356.630526061,1530356.630526061
45.0,0.0072,3.500000000000002,1.750000000000001,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1576239.9727082516,1576239.9727082516
45.0,0.0072,3.6000000000000023,1.8000000000000012,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1623480.6302348052,1623480.6302348052
45.0,0.0072,3.7000000000000024,1.8500000000000012,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1672076.4461287702,1672076.4461287702
45.0,0.0072,3.8000000000000025,1.9000000000000012,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1722025.5434389417,1722025.5434389417
45.0,0.0072,3.9000000000000026,1.9500000000000013,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1773326.2827215386,1773326.2827215386
45.0,0.0072,4.000000000000003,2.0000000000000013,1279.7431555154878,1091.5958714662893,1693.4409145469765,4223.578289909204,1825977.2268674453,1825977.2268674453
45.0,0.007599999999999999,1.0,0.5,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1023823.7216543618,1023823.7216543618
45.0,0.007599999999999999,1.1,0.55,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1030023.0432990651,1030023.0432990651
45.0,0.007599999999999999,1.2000000000000002,0.6000000000000001,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1040263.8840473568,1040263.8840473568
45.0,0.007599999999999999,1.3000000000000003,0.6500000000000001,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1053816.666032253,1053816.666032253
45.0,0.007599999999999999,1.4000000000000004,0.7000000000000002,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1070202.6619979574,1070202.6619979574
45.0,0.007599999999999999,1.5000000000000004,0.7500000000000002,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1089097.1873830494,1089097.1873830494
45.0,0.007599999999999999,1.6000000000000005,0.8000000000000003,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1110273.7328497332,1110273.7328497332
45.0,0.007599999999999999,1.7000000000000006,0.8500000000000003,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1133570.382205396,1133570.382205396
45.0,0.007599999999999999,1.8000000000000007,0.9000000000000004,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1158868.9061876356,1158868.9061876356
45.0,0.007599999999999999,1.9000000000000008,0.9500000000000004,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1186081.3448514158,1186081.3448514158
45.0,0.007599999999999999,2.000000000000001,1.0000000000000004,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1215141.1627399712,1215141.1627399712
45.0,0.007599999999999999,2.100000000000001,1.0500000000000005,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1245997.278768719,1245997.278768719
45.0,0.007599999999999999,2.200000000000001,1.1000000000000005,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1278609.9505622757,1278609.9505622757
45.0,0.007599999999999999,2.300000000000001,1.1500000000000006,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1312947.8829839875,1312947.8829839875
45.0,0.007599999999999999,2.4000000000000012,1.2000000000000006,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1348986.1617234421,1348986.1617234421
45.0,0.007599999999999999,2.5000000000000013,1.2500000000000007,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1386704.7534569532,1386704.7534569532
45.0,0.007599999999999999,2.6000000000000014,1.3000000000000007,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1426087.401756724,1426087.401756724
45.0,0.007599999999999999,2.7000000000000015,1.3500000000000008,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1467120.8037562273,1467120.8037562273
45.0,0.007599999999999999,2.8000000000000016,1.4000000000000008,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1509793.9888481728,1509793.9888481728
45.0,0.007599999999999999,2.9000000000000017,1.4500000000000008,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1554097.8446814744,1554097.8446814744
45.0,0.007599999999999999,3.0000000000000018,1.5000000000000009,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1600024.7518574332,1600024.7518574332
45.0,0.007599999999999999,3.100000000000002,1.550000000000001,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1647568.2997429974,1647568.2997429974
45.0,0.007599999999999999,3.200000000000002,1.600000000000001,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1696723.0634500561,1696723.0634500561
45.0,0.007599999999999999,3.300000000000002,1.650000000000001,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1747484.4273850755,1747484.4273850755
45.0,0.007599999999999999,3.400000000000002,1.700000000000001,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1799848.4445778884,1799848.4445778884
45.0,0.007599999999999999,3.500000000000002,1.750000000000001,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1853811.7237321483,1853811.7237321483
45.0,0.007599999999999999,3.6000000000000023,1.8000000000000012,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1909371.3379253293,1909371.3379253293
45.0,0.007599999999999999,3.7000000000000024,1.8500000000000012,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,1966524.7503424599,1966524.7503424599
45.0,0.007599999999999999,3.8000000000000025,1.9000000000000012,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,2025269.7535061203,2025269.7535061203
45.0,0.007599999999999999,3.9000000000000026,1.9500000000000013,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,2085604.4192707518,2085604.4192707518
45.0,0.007599999999999999,4.000000000000003,2.0000000000000013,1505.1025897943634,1283.8230593942512,1991.6514459666846,4967.33941880782,2147527.0574560696,2147527.0574560696
45.0,0.007999999999999998,1.0,0.5,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1194137.596331083,1194137.596331083
45.0,0.007999999999999998,1.1,0.55,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1201368.1799668355,1201368.1799668355
45.0,0.007999999999999998,1.2000000000000002,0.6000000000000001,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1213312.5925614312,1213312.5925614312
45.0,0.007999999999999998,1.3000000000000003,0.6500000000000001,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1229119.8904006456,1229119.8904006456
45.0,0.007999999999999998,1.4000000000000004,0.7000000000000002,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1248231.7095762738,1248231.7095762738
45.0,0.007999999999999998,1.5000000000000004,0.7500000000000002,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1270269.3539968506,1270269.3539968506
45.0,0.007999999999999998,1.6000000000000005,0.8000000000000003,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1294968.6343195608,1294968.6343195608
45.0,0.007999999999999998,1.7000000000000006,0.8500000000000003,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1322140.699466857,1322140.699466857
45.0,0.007999999999999998,1.8000000000000007,0.9000000000000004,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1351647.652646317,1351647.652646317
45.0,0.007999999999999998,1.9000000000000008,0.9500000000000004,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1383386.90170744,1383386.90170744
45.0,0.007999999999999998,2.000000000000001,1.0000000000000004,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1417280.8429683296,1417280.8429683296
45.0,0.007999999999999998,2.100000000000001,1.0500000000000005,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1453269.8979661402,1453269.8979661402
45.0,0.007999999999999998,2.200000000000001,1.1000000000000005,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1491307.7131503439,1491307.7131503439
45.0,0.007999999999999998,2.300000000000001,1.1500000000000006,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1531357.787413895,1531357.787413895
45.0,0.007999999999999998,2.4000000000000012,1.2000000000000006,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1573391.0619314096,1573391.0619314096
45.0,0.007999999999999998,2.5000000000000013,1.2500000000000007,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1617384.1708201822,1617384.1708201822
45.0,0.007999999999999998,2.6000000000000014,1.3000000000000007,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1663318.1533829707,1663318.1533829707
45.0,0.007999999999999998,2.7000000000000015,1.3500000000000008,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1711177.4938110248,1711177.4938110248
45.0,0.007999999999999998,2.8000000000000016,1.4000000000000008,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1760949.3965279758,1760949.3965279758
45.0,0.007999999999999998,2.9000000000000017,1.4500000000000008,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1812623.2333360256,1812623.2333360256
45.0,0.007999999999999998,3.0000000000000018,1.5000000000000009,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1866190.1173435585,1866190.1173435585
45.0,0.007999999999999998,3.100000000000002,1.550000000000001,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1921642.5715037151,1921642.5715037151
45.0,0.007999999999999998,3.200000000000002,1.600000000000001,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,1978974.2684940153,1978974.2684940153
45.0,0.007999999999999998,3.300000000000002,1.650000000000001,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,2038179.8249133413,2038179.8249133413
45.0,0.007999999999999998,3.400000000000002,1.700000000000001,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,2099254.6372099593,2099254.6372099593
45.0,0.007999999999999998,3.500000000000002,1.750000000000001,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,2162194.7499427306,2162194.7499427306
45.0,0.007999999999999998,3.6000000000000023,1.8000000000000012,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,2226996.749293285,2226996.749293285
45.0,0.007999999999999998,3.7000000000000024,1.8500000000000012,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,2293657.6764454995,2293657.6764454995
45.0,0.007999999999999998,3.8000000000000025,1.9000000000000012,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,2362174.9567063665,2362174.9567063665
45.0,0.007999999999999998,3.9000000000000026,1.9500000000000013,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,2432546.3411818077,2432546.3411818077
45.0,0.007999999999999998,4.000000000000003,2.0000000000000013,1755.477579582287,1497.388026702728,2322.9642174855635,5793.660205636766,2504769.858528731,2504769.858528731
45.0,0.0084,1.0,0.5,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1382363.5349527695,1382363.5349527695
45.0,0.0084,1.1,0.55,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1390733.8393341075,1390733.8393341075
45.0,0.0084,1.2000000000000002,0.6000000000000001,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1404560.9899639264,1404560.9899639264
45.0,0.0084,1.3000000000000003,0.6500000000000001,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1422859.9131250468,1422859.9131250468
45.0,0.0084,1.4000000000000004,0.7000000000000002,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1444984.2327982336,1444984.2327982336
45.0,0.0084,1.5000000000000004,0.7500000000000002,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1470495.5609206036,1470495.5609206036
45.0,0.0084,1.6000000000000005,0.8000000000000003,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1499088.0653041813,1499088.0653041813
45.0,0.0084,1.7000000000000006,0.8500000000000003,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1530543.1272203196,1530543.1272203196
45.0,0.0084,1.8000000000000007,0.9000000000000004,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1564701.1138946922,1564701.1138946922
